sentence,position,eps,timing,memory
0,10,1.1549999713897705,84.378190,2005094912
1,13,1.8737499713897705,178.395253,4438566400
2,4,0.9793750047683716,45.929008,239397376
3,12,1.6449999809265137,87.429266,1344470016
4,7,1.0112500190734863,45.679204,592037376
5,11,1.7174999713897705,81.936058,1157468160
6,3,1.4674999713897705,82.842440,1160586752
7,6,0.44874998927116394,77.868797,1564359680
8,3,0.4506250023841858,82.351308,1568954368
9,2,1.3524999618530273,109.695854,2615319040
