sentence,position,eps,timing,memory
0,10,1.134374976158142,20.931214,4745936384
1,13,1.683750033378601,26.320749,7339466752
2,4,0.8868749737739563,16.679214,198672384
3,12,1.4874999523162842,19.488803,2542381568
4,7,0.9981250166893005,18.228292,486875648
5,11,1.6512500047683716,19.183910,1816949760
6,3,1.4637500047683716,18.571402,1928132608
7,6,0.4440625011920929,20.848507,3168175616
8,3,0.44718751311302185,20.924706,3172935680
9,2,1.2324999570846558,22.026570,6410687488
